,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
841,132.0,-911.778,-594.917,-38.2488,213.12364838332402,-2.0121208605165624,0.2680452928769983
842,132.0,-914.323,-593.367,-38.3105,212.98230865901837,-2.0129849321857636,0.26838489707400687
843,132.0,-914.661,-591.01,-36.9872,212.8686027886272,-1.9452865406182314,0.2681102461170866
844,133.0,-891.512,-598.68,-12.3824,213.8826757615666,-0.6606230983305489,0.2639871781113173
845,133.0,-887.286,-593.684,-12.719,213.78652231988121,-0.6825786551564885,0.2623352023819395
846,133.0,-885.445,-591.176,-11.2937,213.7294419898425,-0.6077590889141888,0.26156323786794833
847,133.0,-885.277,-590.348,-9.69034,213.69738532455352,-0.5217747461127061,0.2614017752912489
848,133.0,-885.63,-589.981,-9.00494,213.6704007422062,-0.48483023248975365,0.2614238704210398
849,134.0,-906.351,-589.051,15.3506,213.0204388773179,0.8136041055787034,0.26585719910278116
850,134.0,-901.719,-588.097,16.4217,213.11220640760237,0.8739241364048038,0.26470354474525876
851,134.0,-899.578,-586.775,16.1252,213.11552861247256,0.8601570498973774,0.26404111691050675
852,134.0,-899.011,-585.378,14.1004,213.06958078582903,0.7530303726044573,0.26370832995522886
853,134.0,-898.193,-585.081,12.2551,213.08013500797097,0.6550089662997068,0.26347966340562
854,134.0,-897.34,-585.702,11.7011,213.1328509877854,0.6256202931565943,0.2633794155628316
855,134.0,-897.18,-586.098,11.5921,213.15525625284732,0.6197451339733863,0.2634007936036898
856,135.0,-906.351,-589.051,15.3506,213.0204388773179,0.8136041055787034,0.26585719910278116
857,135.0,-913.144,-588.823,15.8203,212.81515264425892,0.8341909611761595,0.2673271489533153
858,135.0,-919.147,-586.168,15.4404,212.52689664278503,0.811458680030078,0.2682790619302752
859,135.0,-923.171,-583.032,14.9981,212.27460752496998,0.7869774471421835,0.26872982971388093
860,135.0,-924.94,-581.654,15.405,212.16397772795497,0.8077618506169996,0.26893208255645906
861,136.0,-909.442,-572.605,-8.24627,212.19543483357208,-0.4396306424173859,0.26419081200204425
862,136.0,-903.478,-573.931,-4.86422,212.42560044824563,-0.26037735801430756,0.26304702208265074
863,136.0,-900.006,-573.095,-2.60019,212.48767873664454,-0.1396272317047322,0.2621576262189948
864,136.0,-900.4,-571.031,-2.21445,212.38274868346008,-0.1189998765399078,0.2619540370372385
865,136.0,-902.275,-568.581,-2.70328,212.21764377189885,-0.145230915582726,0.26202672082616824
866,136.0,-903.476,-565.046,-3.27383,212.0224128646056,-0.1760252825398121,0.261800717895079
867,136.0,-904.501,-561.675,-3.92707,211.83936116416717,-0.2113290600498388,0.26156161276532186
868,136.0,-906.055,-560.456,-4.21368,211.7395802460932,-0.2266079147608512,0.26174007532382737
869,136.0,-907.991,-560.909,-4.2512,211.70558739944192,-0.22822190229454728,0.26223503942586607
870,136.0,-909.416,-561.795,-5.18127,211.7058477838523,-0.277714552520972,0.2626768057089063
871,136.0,-909.936,-562.417,-7.3883,211.7195531600781,-0.3957227161799843,0.2628822945588497
872,136.0,-910.052,-562.552,-9.59726,211.72243682742464,-0.5139490951806694,0.26293146761350317
873,136.0,-910.063,-562.479,-10.8268,211.71880165049697,-0.5798044780443411,0.2629269265339725
874,137.0,-909.442,-572.605,-8.24627,212.19543483357208,-0.4396306424173859,0.26419081200204425
875,137.0,-909.951,-568.514,-8.96588,211.99608313798856,-0.47876949734165325,0.263734340677924
876,137.0,-909.944,-565.069,-9.89179,211.83999818185617,-0.529110618653867,0.26325631363875324
877,137.0,-910.063,-562.479,-10.8268,211.71880165049697,-0.5798044780443411,0.2629269265339725
878,138.0,-883.058,-592.399,-1.68955,213.8556641357004,-0.09103622510432936,0.2612057153986705
879,138.0,-880.327,-592.368,0.458286,213.9364291268062,0.0247465132679758,0.26060598643712357
880,138.0,-878.28,-592.347,1.45311,213.99729443205496,0.07859155900485836,0.26015776357877046
881,138.0,-877.436,-593.404,2.00623,214.07022192499224,0.10851807982021791,0.26012971105059607
882,138.0,-877.26,-595.797,1.2473,214.18264899129775,0.0673910461603989,0.2604433693106346
883,138.0,-876.313,-597.854,-1.82138,214.30329286991764,-0.09837352029579582,0.260541875222768
884,138.0,-875.078,-598.799,-4.86694,214.38308383873016,-0.26298457059495034,0.26041673590274056
885,138.0,-874.784,-599.404,-6.07534,214.41903139735228,-0.3282483264769094,0.26044440588442264
886,139.0,-883.058,-592.399,-1.68955,213.8556641357004,-0.09103622510432936,0.2612057153986705
887,139.0,-886.03,-591.805,-5.88741,213.74010456463392,-0.31658516246835783,0.261771199931334
888,139.0,-886.726,-590.903,-8.31148,213.67898711449251,-0.44689789131822555,0.26179601793348145
889,139.0,-885.63,-589.981,-9.00494,213.6704007422062,-0.48483023248975365,0.2614238704210398
890,140.0,-782.64,-512.49,-1.27488,213.217667062808,-0.07808095576596107,0.2279435846576535
891,140.0,-785.464,-514.853,3.38881,213.24388969235312,0.20674116164448067,0.2288883704444517
892,140.0,-787.276,-518.781,5.90909,213.38316279571944,0.35908891937050763,0.22983919938420524
893,140.0,-787.697,-523.394,7.41501,213.6024909960614,0.44921854315486826,0.2305898868618326
894,140.0,-787.672,-526.211,8.16727,213.74524222409113,0.4939851041470507,0.23098952852332236
895,140.0,-787.958,-527.068,7.82557,213.77870970091092,0.47296235607833287,0.2311732354558821
896,141.0,-782.64,-512.49,-1.27488,213.217667062808,-0.07808095576596107,0.2279435846576535
897,141.0,-779.778,-512.302,-8.10487,213.3042905601023,-0.4977045499723089,0.22730874411010804
898,141.0,-776.544,-513.394,-13.2757,213.46975669299485,-0.8170390020869437,0.22678287742910233
899,141.0,-773.307,-514.88,-17.0051,213.65630256278897,-1.0486280696699435,0.22631516460237563
900,141.0,-770.778,-515.953,-19.6547,213.79805465329758,-1.213940854701719,0.22594027316376455
901,142.0,-873.883,-548.659,10.5394,212.1222600066195,0.5852078704931,0.2529661696168273
902,142.0,-873.702,-546.501,11.324,212.0259981158889,0.6295626687830521,0.25262886198099493
903,142.0,-873.776,-545.071,11.7571,211.9563647000342,0.654079970300615,0.2524486101354584
904,143.0,-873.883,-548.659,10.5394,212.1222600066195,0.5852078704931,0.2529661696168273
905,143.0,-874.393,-550.116,9.83628,212.1756581693508,0.5455309174480927,0.25327980184584076
906,144.0,-836.025,-520.689,-0.829717,211.91527402550804,-0.048267452256859786,0.24072860254041276
907,144.0,-831.828,-521.924,-2.17682,212.1058954628807,-0.12700733116534837,0.23997524943465903
908,144.0,-829.334,-522.927,-4.39051,212.2330088709922,-0.25657662101149886,0.23956790700172198
909,144.0,-828.026,-523.386,-6.59465,212.29652398077803,-0.38571964936767017,0.23934771745054545
910,144.0,-827.343,-523.26,-7.44459,212.31164912486338,-0.4357173712220999,0.2391820629599975
911,145.0,-836.025,-520.689,-0.829717,211.91527402550804,-0.048267452256859786,0.24072860254041276
912,145.0,-839.484,-519.511,0.622805,211.75111229231885,0.036145636528760024,0.2413303376816329
913,145.0,-839.659,-518.113,1.8761,211.6767305454456,0.10894747811382725,0.24117855400539448
914,145.0,-838.629,-516.87,4.27524,211.64666435071928,0.24865265929426977,0.2407834228151129
915,145.0,-838.536,-516.28,7.54138,211.62027935968808,0.43878223115260373,0.2406876102467139
916,146.0,-769.955,-498.437,-26.2349,212.91734868041962,-1.6383848080325951,0.2233264555536059
917,146.0,-767.003,-498.449,-29.5466,213.01846093038188,-1.8500463577733839,0.22271724619667654
918,146.0,-764.184,-500.512,-30.7489,213.22330242148536,-1.9278704673820335,0.2224103154405936
919,146.0,-762.451,-503.917,-29.5658,213.46140287177826,-1.8528872190886199,0.22250920252706122
920,147.0,-769.955,-498.437,-26.2349,212.91734868041962,-1.6383848080325951,0.2233264555536059
921,147.0,-769.91,-498.498,-25.8613,212.92207507026885,-1.6150738529691617,0.22332253739559976
922,148.0,-839.216,-514.485,-0.083774,211.51055964950595,-0.004876125288113682,0.24058658614955172
923,148.0,-842.154,-513.53,-1.44755,211.3740696100997,-0.084084058139821,0.24110835547346327
924,148.0,-843.772,-514.946,-1.85035,211.39531834032644,-0.1072511435325846,0.2416588114592597
925,148.0,-842.794,-517.214,-0.770099,211.53701200561866,-0.04462121709247594,0.24174928153328287
926,148.0,-840.237,-517.722,1.38543,211.63979203941238,0.08043032298148518,0.2412528188100374
927,148.0,-838.629,-516.87,4.27524,211.64666435071928,0.24865265929426977,0.2407834228151129
928,148.0,-838.536,-516.28,7.54138,211.62027935968808,0.43878223115260373,0.2406876102467139
929,149.0,-839.216,-514.485,-0.083774,211.51055964950595,-0.004876125288113682,0.24058658614955172
930,149.0,-838.51,-515.949,3.98826,211.60466952497663,0.232099432030089,0.24063141421990017
931,149.0,-838.536,-516.28,7.54138,211.62027935968808,0.43878223115260373,0.2406876102467139
932,150.0,-889.841,-545.657,-6.82099,211.51692981931413,-0.37440235669415856,0.25609030739239463
933,150.0,-890.856,-544.126,-1.03336,211.4161710629636,-0.05671803242283104,0.25610202982244606
934,150.0,-891.227,-546.203,2.55008,211.50272901836522,0.1397784919532483,0.25646931086035973
935,150.0,-891.567,-549.826,4.17366,211.66197790587037,0.2282939662358774,0.25704334279871843
936,150.0,-892.29,-552.094,4.71933,211.74666579446117,0.25769649721233195,0.2575172280932755
937,151.0,-889.841,-545.657,-6.82099,211.51692981931413,-0.37440235669415856,0.25609030739239463
938,151.0,-890.407,-551.29,-11.0096,211.76346515513603,-0.6023172280529472,0.2569994301367874
939,151.0,-890.959,-554.882,-12.104,211.91431372246,-0.6606938034795936,0.25762168471162594
940,151.0,-891.006,-556.176,-11.5024,211.97287546982375,-0.6274252597897484,0.25780970360764405
941,152.0,-387.694,-240.09,-3.66617,211.7689829657403,-0.4606240121819347,0.10801100738389961
942,152.0,-382.603,-236.377,-2.57316,211.7082997744292,-0.32781634596316495,0.10648383503597818
943,152.0,-379.527,-233.996,-2.13299,211.65575791254207,-0.27409780033261105,0.10554472419919954
944,152.0,-378.813,-233.001,-1.7362,211.59491816480144,-0.22367599589781442,0.10527027516229977
945,153.0,-387.694,-240.09,-3.66617,211.7689829657403,-0.4606240121819347,0.10801100738389961
946,153.0,-391.266,-242.18,-5.58355,211.75606197734214,-0.6952004315299237,0.10902071641061262
947,153.0,-393.819,-243.164,-6.36668,211.69330442770558,-0.7880904999347201,0.1096766204169053
948,154.0,-728.213,-489.453,-8.61633,213.9061881420263,-0.5626334733083787,0.21303037593369079
949,154.0,-734.523,-488.467,-12.8995,213.6244040051806,-0.8377995763982993,0.21424628075432828
950,154.0,-736.626,-486.856,-19.1438,213.46179195593746,-1.2420350254209993,0.21449618070284196
951,154.0,-734.336,-484.757,-23.0725,213.4299871061692,-1.5020359966509205,0.2137349799775088
952,154.0,-729.077,-484.877,-22.7891,213.62612900633707,-1.4909073555012022,0.2126283948068915
953,154.0,-723.978,-486.518,-21.63,213.90136157278542,-1.420503712094628,0.21177006856805886
954,154.0,-721.674,-487.124,-21.2592,214.0190254629322,-1.3986824229094568,0.21136573527066002
955,155.0,-728.213,-489.453,-8.61633,213.9061881420263,-0.5626334733083787,0.21303037593369079
956,155.0,-724.554,-492.399,-9.01104,214.19960024891537,-0.5893338072407928,0.21267778246648877
957,155.0,-723.045,-493.357,-9.45368,214.30698317812553,-0.618780944604631,0.21249782010060864
958,156.0,-670.051,-436.059,-3.28591,213.05546621245952,-0.23549737782371344,0.19316946267583604
959,156.0,-666.859,-438.262,-0.165073,213.3130532876356,-0.01185238735189799,0.19279650493179198
960,156.0,-664.21,-439.627,2.57319,213.49975955014204,0.18509528800059907,0.19242785393807993
961,156.0,-661.458,-438.01,4.75317,213.51207503301077,0.3432768413797975,0.19162345497536232
962,156.0,-658.923,-434.574,6.73571,213.4057166661569,0.4889219885759891,0.19061253723991767
963,156.0,-657.362,-431.866,7.61363,213.30364552577427,0.5546056374860938,0.18990815827543542
964,156.0,-655.763,-430.257,6.60034,213.26954581676767,0.48215815441273874,0.18934456974419298
965,156.0,-653.017,-428.733,3.64996,213.28657519857063,0.2677047685210495,0.18854802061093373
966,156.0,-650.28,-426.457,0.351647,213.25707049411673,0.02590889480564706,0.18765219675272624
967,156.0,-648.965,-424.354,-1.04061,213.18041223325218,-0.07689345288575791,0.1870834967586787
968,156.0,-648.634,-423.516,-1.03044,213.14193551736216,-0.07621425598636011,0.18689776500040692
969,157.0,-670.051,-436.059,-3.28591,213.05546621245952,-0.23549737782371344,0.19316946267583604
970,157.0,-671.641,-436.975,-6.71821,213.04834945211155,-0.4803767918598056,0.19363910233950293
971,157.0,-672.588,-437.366,-10.3179,213.03487312521793,-0.7368184941084928,0.19390396223866224
972,157.0,-673.169,-437.388,-13.0464,213.0135839257474,-0.931055358403387,0.19404050324834154
973,157.0,-673.801,-437.386,-14.8414,212.98890470546255,-1.0584307584275803,0.1941824382693401
974,158.0,-767.097,-506.026,-25.4081,213.41138478745583,-1.5837416454182798,0.22377293681480023
975,158.0,-769.773,-511.276,-22.7218,213.59173930570185,-1.4085125627194397,0.22507487114886637
976,158.0,-770.669,-514.783,-20.9558,213.7416951712304,-1.295309129895655,0.2257567668609663
977,158.0,-770.778,-515.953,-19.6547,213.79805465329758,-1.213940854701719,0.22594027316376455
978,159.0,-767.097,-506.026,-25.4081,213.41138478745583,-1.5837416454182798,0.22377293681480023
979,159.0,-763.806,-504.54,-28.27,213.4471715313938,-1.7688814604777285,0.22287758446555195
980,159.0,-762.451,-503.917,-29.5658,213.46140287177826,-1.8528872190886199,0.22250920252706122
981,160.0,-522.523,-324.844,-12.3,211.86854058287787,-1.1452651096237292,0.14708206370924662
982,160.0,-521.485,-325.552,-9.23255,211.97565671038956,-0.8604102221972066,0.1469433855327578
983,160.0,-520.276,-327.59,-6.39088,212.1964290846144,-0.5955530033065181,0.14694886488562742
984,160.0,-518.688,-330.564,-3.51991,212.50968708449517,-0.32788809992816315,0.14700501564014937
985,160.0,-516.37,-333.483,-0.695653,212.85525541138546,-0.0648419452328892,0.1469098532051262
986,160.0,-513.086,-335.731,0.0404813,213.19819615120582,0.003782674875767632,0.1465315637642482
987,160.0,-510.179,-337.4,-1.52476,213.47811949390584,-0.1428291869271423,0.14615805695924994
988,160.0,-508.99,-338.765,-3.17901,213.64627375429524,-0.2979010672402687,0.1461012058982564
989,160.0,-508.771,-339.824,-4.36765,213.7401957133074,-0.4090126724837028,0.1462032863795597
990,161.0,-522.523,-324.844,-12.3,211.86854058287787,-1.1452651096237292,0.14708206370924662
991,161.0,-521.471,-329.758,-16.1539,212.3076703372109,-1.4997716997679285,0.1475295609523543
992,161.0,-520.919,-334.979,-18.7865,212.74320279708698,-1.7374584952494923,0.14812762164166124
993,161.0,-521.075,-340.372,-19.7824,213.15301726748433,-1.8205020455547356,0.1488938988707922
994,161.0,-521.532,-344.694,-19.7126,213.46174826216128,-1.806092800987566,0.149575750044607
995,161.0,-521.779,-347.175,-18.5083,213.63851955127262,-1.6915551840745695,0.14995733516418458
996,161.0,-520.908,-348.288,-15.9309,213.76736466669,-1.4563534144345132,0.14991326957004542
997,161.0,-518.719,-348.2,-13.4088,213.87223871636573,-1.2295312321319827,0.14943587059925828
998,161.0,-516.764,-347.507,-12.3266,213.9195499172076,-1.1339708255254817,0.14893258533000442
999,161.0,-515.96,-347.094,-12.2151,213.9293109255157,-1.1253378310517503,0.1487097016239684
1000,162.0,-562.197,-360.931,-16.8692,212.7005008963107,-1.4464171789701783,0.16022077340008395
1001,162.0,-564.333,-355.501,-13.7801,212.2088351848456,-1.183600404386211,0.1599262681529862
1002,162.0,-565.763,-353.274,-11.9486,211.98149962573447,-1.026282069011638,0.15992448956090677
1003,162.0,-566.763,-352.954,-10.6585,211.91275674587726,-0.9145624159132989,0.16008822786680518
1004,163.0,-562.197,-360.931,-16.8692,212.7005008963107,-1.4464171789701783,0.16022077340008395
1005,163.0,-559.502,-364.513,-21.6549,213.08405995567315,-1.8573851137781796,0.16017601680601012
1006,163.0,-557.936,-365.038,-24.4507,213.19531976333639,-2.100203302798203,0.15994504503738008
1007,164.0,-422.943,-275.427,-16.3773,213.07279501296122,-1.858503221187774,0.11993471251231262
1008,164.0,-423.169,-278.329,-16.1836,213.33393540336388,-1.830093633494019,0.12036738788851609
1009,164.0,-423.369,-280.033,-13.3085,213.48222651220414,-1.5018582130347597,0.12061688299459832
1010,164.0,-423.279,-279.93,-9.98098,213.4781329449089,-1.1267546425307715,0.12056601550096598
1011,164.0,-422.668,-278.831,-8.54197,213.41254545135249,-0.966461895604866,0.12028708555885204
1012,164.0,-422.749,-278.401,-7.22007,213.36686864545234,-0.8171933574586869,0.12024077275613013
1013,164.0,-423.798,-278.904,-5.63786,213.34915388989376,-0.6366802297830556,0.12051749055773706
1014,165.0,-422.943,-275.427,-16.3773,213.07279501296122,-1.858503221187774,0.11993471251231262
1015,165.0,-422.37,-276.547,-11.59,213.2147970987326,-1.3151232621400204,0.11993470251800345
1016,165.0,-422.731,-277.882,-7.7324,213.31889788753372,-0.8756914201021587,0.12016926458255779
1017,165.0,-423.798,-278.904,-5.63786,213.34915388989376,-0.6366802297830556,0.12051749055773706
1018,166.0,-694.449,-455.173,-29.5488,213.24262992995156,-2.0381231321439564,0.2011395140239877
1019,166.0,-700.095,-454.789,-29.533,213.00817276794163,-2.026018116109325,0.20228831274084935
1020,166.0,-702.583,-454.405,-29.6358,212.8933119148158,-2.0285029285622675,0.20276719711228225
1021,167.0,-694.449,-455.173,-29.5488,213.24262992995156,-2.0381231321439564,0.2011395140239877
1022,167.0,-689.165,-455.132,-29.5177,213.44120287578477,-2.046908184872261,0.20001173462396743
1023,167.0,-687.039,-455.092,-29.3682,213.520338516338,-2.0409827489857175,0.19955433874015766
1024,168.0,-609.088,-390.788,-16.8816,212.68404013467475,-1.3363332059223454,0.1741149156919799
1025,168.0,-612.405,-388.847,-14.159,212.41353539667645,-1.1181688062177622,0.17453972016828903
1026,168.0,-614.718,-387.428,-11.9256,212.22131277892535,-0.9402767332438893,0.17482977738915156
1027,168.0,-616.042,-386.814,-10.7816,212.12479366735653,-0.8491642452748305,0.1750244960433437
1028,168.0,-616.581,-386.785,-10.5381,212.10029793421904,-0.8294858289564966,0.1751343144159939
1029,169.0,-609.088,-390.788,-16.8816,212.68404013467475,-1.3363332059223454,0.1741149156919799
