,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1535,277.0,-270.705,-843.675,645.526,252.21043039818628,36.07524370218554,0.26985932142825886
1536,277.0,-273.446,-846.045,647.54,252.0889064604783,36.06506879550743,0.27083208621713567
1537,277.0,-274.715,-848.294,649.689,252.05576029230892,36.07792099214353,0.27170565166976535
1538,277.0,-275.334,-850.178,651.408,252.0552187900405,36.08939850072935,0.2723959708211702
1539,277.0,-276.546,-852.302,652.446,252.02333451992345,36.05985629290758,0.27306839612939277
1540,277.0,-277.344,-854.278,653.31,252.01381736233384,36.03133479317275,0.27365675500568365
1541,277.0,-276.964,-855.34,654.449,252.05774923312848,36.051727837404336,0.2740246281504682
1542,277.0,-276.378,-855.65,655.415,252.09935845693295,36.0884695278416,0.27419942162647043
1543,278.0,-34.5075,-104.565,74.7069,251.7365912196484,34.15548440629569,0.03097539420425597
1544,278.0,-34.5075,-104.565,74.7069,251.7365912196484,34.15548440629569,0.03097539420425597
1545,279.0,-148.44,-462.501,317.909,252.20593285889757,33.204197187937744,0.138469833056266
1546,279.0,-146.286,-462.682,316.217,252.45462720557714,33.09022371056609,0.13814248457826625
1547,279.0,-143.458,-462.908,315.033,252.7814737788818,33.02594451455526,0.13785338524524207
1548,279.0,-140.896,-462.902,315.163,253.07103890584276,33.07774670169293,0.13771431853677552
1549,279.0,-139.274,-462.619,316.099,253.2452889661727,33.195704451463826,0.1376875419275281
1550,280.0,-203.598,-720.494,509.051,254.22070992258872,34.212013993390514,0.22018704582056634
1551,280.0,-204.308,-719.719,511.701,254.1522455866427,34.37016556637406,0.220453385114299
1552,280.0,-205.018,-718.944,514.35,254.08368021161183,34.52786424642742,0.22072161037895927
1553,281.0,-311.086,-912.364,664.574,251.17231844678605,34.583707633510436,0.28962676567180046
1554,281.0,-308.105,-911.304,662.62,251.31999309834387,34.559427648645034,0.28890091261989137
1555,281.0,-304.717,-908.919,659.804,251.4661648858648,34.538569321409625,0.28774279619739795
1556,281.0,-301.812,-905.61,657.934,251.56835380972677,34.57618029070465,0.286570850598489
1557,281.0,-299.796,-902.7,657.871,251.62813964325366,34.66913387985329,0.28581765226233397
1558,282.0,-290.745,-947.812,646.356,252.94640219394256,33.10277424331323,0.2930045102896893
1559,282.0,-290.745,-947.812,646.356,252.94640219394256,33.10277424331323,0.2930045102896893
1560,283.0,-135.208,-471.109,345.551,253.98655274868347,35.184708471342205,0.14319996800253995
1561,283.0,-135.208,-471.109,345.551,253.98655274868347,35.184708471342205,0.14319996800253995
1562,284.0,-247.241,-751.942,563.052,251.798965138588,35.42546397681993,0.2372170339727844
1563,284.0,-247.241,-751.942,563.052,251.798965138588,35.42546397681993,0.2372170339727844
1564,285.0,-304.364,-914.073,661.221,251.58350042259656,34.46301568249735,0.2890047886927611
1565,285.0,-305.732,-912.746,661.932,251.48129015538657,34.51467252295196,0.2889308242504319
1566,285.0,-306.6,-911.36,661.879,251.40601598192617,34.5413889857862,0.2886951053959261
1567,285.0,-304.717,-908.919,659.804,251.4661648858648,34.538569321409625,0.28774279619739795
1568,285.0,-301.812,-905.61,657.934,251.56835380972677,34.57618029070465,0.286570850598489
1569,285.0,-299.796,-902.7,657.871,251.62813964325366,34.66913387985329,0.28581765226233397
1570,286.0,-167.478,-597.341,421.274,254.33796346693907,34.17899321686758,0.18065401631814548
1571,286.0,-171.771,-593.239,420.369,253.85174731777104,34.24085262507227,0.17994975382825992
1572,286.0,-173.367,-587.989,418.497,253.5719869700849,34.32082913412273,0.17873012355821394
1573,286.0,-170.307,-581.984,417.795,253.68884813622225,34.5663106969683,0.1772570997437181
1574,286.0,-167.497,-578.352,417.884,253.84841140373197,34.761546852463,0.17638691656669286
1575,286.0,-169.599,-579.281,415.32,253.6812880653391,34.53085257404821,0.17632653714755003
1576,286.0,-173.405,-580.33,411.63,253.36363733585688,34.200523265202385,0.17623575141944575
1577,286.0,-175.353,-579.566,409.832,253.16632880991395,34.09151242660749,0.1759468116091418
1578,286.0,-175.947,-578.85,409.704,253.09284845026508,34.10573942810469,0.17582216003574455
1579,287.0,-239.446,-832.566,577.361,253.95476351619487,33.681738368084595,0.25536746391497495
1580,287.0,-240.425,-832.928,577.961,253.899194453644,33.69031963632162,0.2555892898580431
1581,287.0,-241.405,-833.289,578.561,253.84362291554257,33.69888292565571,0.255811181080408
1582,288.0,-183.094,-624.876,453.857,253.66896525277213,34.87691139947424,0.19171557484425478
1583,288.0,-182.383,-624.335,451.975,253.71566941318977,34.79495922020665,0.1912941240613295
1584,288.0,-180.575,-623.744,449.358,253.85417577505999,34.68342990143568,0.19069378261755981
1585,288.0,-178.724,-623.689,447.284,254.00984245330437,34.5828125507912,0.19027795983551582
1586,288.0,-177.93,-624.223,446.487,254.09020312549276,34.522903146955855,0.1902251276205337
1587,289.0,-135.652,-396.828,296.774,251.12747888205126,35.28554494551302,0.12207933821162417
1588,289.0,-135.652,-396.828,296.774,251.12747888205126,35.28554494551302,0.12207933821162417
1589,290.0,-94.4252,-332.959,242.577,254.16697771944467,35.02694668807999,0.099916267096947
1590,290.0,-94.4252,-332.959,242.577,254.16697771944467,35.02694668807999,0.099916267096947
1591,291.0,-268.084,-819.091,562.209,251.87701165440947,33.11765245903347,0.2522117248629596
1592,291.0,-265.867,-821.54,562.196,252.0673676225902,33.067141041134775,0.2525693851517845
1593,291.0,-263.257,-823.205,563.06,252.2659736972152,33.08354757543898,0.25286460467052935
1594,291.0,-262.527,-822.92,565.138,252.30633635739852,33.1951464117497,0.25305345195305207
1595,291.0,-262.797,-821.668,567.473,252.26397939115884,33.33730263315279,0.25314552506474586
1596,291.0,-261.17,-820.615,569.3,252.34574035096924,33.46770005552625,0.2530816191311278
1597,291.0,-258.963,-819.874,570.477,252.4709098760349,33.56427481222924,0.2529522327509905
1598,291.0,-258.194,-819.587,570.948,252.514040304645,33.60157815097693,0.25291036664576183
1599,292.0,-250.285,-846.944,594.608,253.53677814793176,33.95158064299172,0.26154917346446555
1600,292.0,-246.861,-847.505,593.771,253.7602308570948,33.926990591684955,0.261333816062582
1601,292.0,-243.854,-847.299,592.725,253.94409734386943,33.91131252765688,0.2609553956101248
1602,292.0,-242.265,-846.393,591.817,254.02716876992142,33.910063231867554,0.2605373751617668
1603,293.0,-281.068,-828.543,623.891,251.2614380380449,35.492080627867004,0.2641533205100048
1604,293.0,-282.549,-830.458,622.339,251.21001444797085,35.353949945358416,0.2644073360181102
1605,293.0,-283.172,-831.58,620.37,251.19511763660705,35.22946103997865,0.26437926836200776
1606,293.0,-282.677,-831.385,618.394,251.22158995160154,35.153941812622385,0.2640059916243579
1607,293.0,-281.765,-830.196,616.297,251.25300562536742,35.105962034635084,0.26338383919622105
1608,293.0,-280.86,-828.242,614.108,251.26800761143807,35.075967539687134,0.2625929894109096
1609,293.0,-279.925,-826.422,612.467,251.28777259390944,35.06629476335262,0.26191040649907826
1610,293.0,-279.242,-825.521,611.121,251.31129939968827,35.040157540841406,0.26147698420245524
1611,293.0,-279.008,-824.912,609.565,251.31304445226127,34.99166183174776,0.2611025155360297
1612,293.0,-278.965,-824.188,608.073,251.30045200531498,34.94734266114054,0.26072767495794746
1613,294.0,-164.701,-568.703,424.439,253.8485550281658,35.63561515783808,0.17527429758359847
1614,294.0,-164.707,-570.473,422.953,253.89551013080032,35.46275821005993,0.17540504721185282
1615,294.0,-166.059,-574.969,419.693,253.89055104941153,35.04113270209039,0.17589519650601415
1616,294.0,-169.599,-579.281,415.32,253.6812880653391,34.53085257404821,0.17632653714755003
1617,294.0,-173.405,-580.33,411.63,253.36363733585688,34.200523265202385,0.17623575141944575
1618,294.0,-175.353,-579.566,409.832,253.16632880991395,34.09151242660749,0.1759468116091418
1619,294.0,-175.947,-578.85,409.704,253.09284845026508,34.10573942810469,0.17582216003574455
1620,295.0,-139.477,-482.295,360.111,253.87042836841223,35.65072498266849,0.14769173151264828
1621,295.0,-139.477,-482.295,360.111,253.87042836841223,35.65072498266849,0.14769173151264828
1622,296.0,-174.904,-624.728,444.503,254.35944086114574,34.41771255725518,0.18987092178924628
1623,296.0,-176.417,-624.476,445.495,254.2247990729783,34.470408610038824,0.19004766064787254
1624,296.0,-177.93,-624.223,446.487,254.09020312549276,34.522903146955855,0.1902251276205337
1625,297.0,-119.249,-408.984,306.483,253.7447015817754,35.73197300083685,0.12478194829390228
1626,297.0,-119.249,-408.984,306.483,253.7447015817754,35.73197300083685,0.12478194829390228
1627,298.0,-256.462,-881.143,659.515,253.77204351962834,35.70311993867598,0.27880718026615875
1628,298.0,-256.602,-881.947,659.007,253.777674022648,35.65822152030163,0.2789032316117804
1629,298.0,-256.743,-882.751,658.499,253.7832347466263,35.61334341682412,0.2789995315883043
1630,299.0,-144.836,-422.732,298.516,251.08756766655137,33.744390339950215,0.127866477637619
1631,299.0,-144.836,-422.732,298.516,251.08756766655137,33.744390339950215,0.127866477637619
1632,300.0,-140.518,-487.669,364.314,253.92607832374668,35.67252476331777,0.14939593384006872
1633,300.0,-140.355,-486.57,363.849,253.90937180113656,35.69681751781424,0.1491070932666669
1634,300.0,-139.968,-484.839,362.636,253.89711868693945,35.70123816199115,0.14857553727951245
1635,300.0,-139.601,-483.203,361.14,253.88559436770765,35.67919504197142,0.14802271029720068
1636,300.0,-139.477,-482.295,360.111,253.87042836841223,35.65072498266849,0.14769173151264828
1637,301.0,-231.677,-836.49,595.647,254.51922334937117,34.45966135932723,0.2584113991390842
1638,301.0,-232.977,-836.112,595.367,254.4298612992598,34.44759409663751,0.25836637604320534
1639,301.0,-233.139,-833.182,596.864,254.36744418862568,34.600559376633846,0.2579888504811124
1640,301.0,-232.954,-827.497,598.064,254.2772169167472,34.826205805954665,0.2569785382987222
1641,301.0,-234.131,-823.313,596.278,254.12548531072034,34.8619103984641,0.2559152329776653
1642,301.0,-236.136,-823.264,593.43,253.9955726839068,34.71758346953859,0.2555981871816893
1643,301.0,-237.517,-824.97,592.021,253.9383684751861,34.59070827200076,0.2558235950090185
1644,301.0,-238.189,-826.269,591.546,253.9192876122555,34.52454443658495,0.2560622278966079
1645,302.0,-295.051,-841.849,614.403,250.68547120053765,34.55708725994876,0.2664125001950938
1646,302.0,-296.16,-844.718,614.552,250.67922079968463,34.471541687035845,0.2671015524993574
1647,302.0,-296.81,-849.126,614.133,250.7330462134883,34.32310072111909,0.2679899336586365
1648,302.0,-296.35,-852.806,613.447,250.83766574045003,34.1949897623017,0.26861188547033815
1649,302.0,-295.239,-854.217,613.06,250.9335559226519,34.14961321134025,0.26876594882785043
1650,303.0,-212.103,-749.103,550.526,254.1909206269563,35.264718665932925,0.23259784794905763
1651,303.0,-212.103,-749.103,550.526,254.1909206269563,35.264718665932925,0.23259784794905763
1652,304.0,-274.701,-866.213,651.698,252.40468469120123,35.64636978584313,0.275669553964565
1653,304.0,-276.126,-860.622,652.59,252.2114374289795,35.83019663793263,0.2747570129783049
1654,304.0,-277.154,-856.404,653.38,252.06710704650092,35.974744951801405,0.27408741831119593
1655,304.0,-276.964,-855.34,654.449,252.05774923312848,36.051727837404336,0.2740246281504682
1656,304.0,-276.378,-855.65,655.415,252.09935845693295,36.0884695278416,0.27419942162647043
1657,305.0,-135.815,-400.502,299.513,251.26759004166078,35.3072608562642,0.12317119765600096
1658,305.0,-135.733,-398.665,298.143,251.1978925009704,35.29643509214777,0.12262502840162454
1659,305.0,-135.652,-396.828,296.774,251.12747888205126,35.28554494551302,0.12207933821162417
1660,306.0,-159.935,-500.838,349.82,252.28990820250075,33.63850133916897,0.15107357072190472
1661,306.0,-161.667,-501.728,350.302,252.14000018874702,33.605800618574925,0.15142408053703957
1662,306.0,-164.486,-502.847,351.359,251.88659077356428,33.588611749742405,0.15196901932019846
1663,306.0,-166.681,-503.355,352.14,251.67822477340806,33.58897289862178,0.1523178390140136
1664,306.0,-167.168,-503.022,352.071,251.61693830591824,33.591903319996504,0.15227472471169873
1665,307.0,-275.179,-820.318,589.548,251.45576324749686,34.269231100774554,0.2569175862411162
1666,307.0,-272.76,-817.589,589.863,251.55052503853844,34.38716365311686,0.25623860379792485
1667,307.0,-269.31,-816.145,590.145,251.7382401242302,34.47621621317438,0.25574992367347227
1668,307.0,-266.328,-816.797,589.558,251.94072311625374,34.45925371826291,0.2555961265530689
1669,307.0,-264.603,-817.667,587.569,252.06804116058444,34.35982525550888,0.25536559693479505
1670,307.0,-263.328,-817.514,585.572,252.14582226973704,34.28567557179712,0.2549549081663293
1671,307.0,-262.188,-817.203,584.741,252.2118979404706,34.26783967954276,0.2546930835879019
1672,307.0,-261.048,-817.149,583.808,252.28329800276612,34.23767063774391,0.25446948222565974
1673,307.0,-259.014,-817.285,582.027,252.41554771526435,34.17141454210619,0.2541023218016715
1674,307.0,-256.59,-817.375,580.657,252.57190675726642,34.12866761388174,0.2537620516175766
1675,307.0,-255.897,-817.293,578.974,252.61449818889852,34.06033242585528,0.25345362399015803
1676,307.0,-256.773,-817.731,575.578,252.56736278692125,33.883062301674514,0.2531050550412897
1677,307.0,-257.604,-818.757,572.394,252.53495698845566,33.69824328892556,0.2529089890944328
1678,307.0,-258.194,-819.587,570.948,252.514040304645,33.60157815097693,0.25291036664576183
1679,308.0,-192.636,-560.633,407.732,251.0370500608031,34.520232167020346,0.17301577765962026
1680,308.0,-192.636,-560.633,407.732,251.0370500608031,34.520232167020346,0.17301577765962026
1681,309.0,-253.798,-772.788,559.474,251.81885472513136,34.52112703524015,0.24133039310571439
1682,309.0,-253.216,-771.354,559.217,251.82630054192177,34.55967543846833,0.2409622648505449
1683,309.0,-251.822,-767.887,559.242,251.8435367991947,34.68419483314568,0.24016932378921407
1684,309.0,-250.08,-763.542,559.541,251.8650235058103,34.854144314932746,0.2392177881674464
1685,310.0,-238.499,-792.452,583.137,253.25013134397338,35.170167024096834,0.24787286435526265
1686,310.0,-237.014,-793.212,583.256,253.36370500881128,35.16584789159922,0.24795494376060054
1687,310.0,-232.593,-795.409,584.271,253.7000576608761,35.18495378736884,0.24828921232615303
1688,310.0,-227.967,-798.076,585.468,254.05823577586673,35.198610175754766,0.24874126631162186
1689,310.0,-226.07,-799.775,585.953,254.216153211966,35.184702885484676,0.24905192250507646
1690,311.0,-284.762,-830.695,621.781,251.0783004785518,35.300768836111786,0.26452402678755715
1691,311.0,-283.425,-830.72,619.493,251.1613883705681,35.21378718417035,0.2640890167751627
1692,311.0,-282.0,-830.051,616.647,251.23541558150495,35.12316660395022,0.2634234693687901
1693,311.0,-280.86,-828.242,614.108,251.26800761143807,35.075967539687134,0.2625929894109096
1694,311.0,-279.925,-826.422,612.467,251.28777259390944,35.06629476335262,0.26191040649907826
1695,311.0,-279.242,-825.521,611.121,251.31129939968827,35.040157540841406,0.26147698420245524
1696,311.0,-279.008,-824.912,609.565,251.31304445226127,34.99166183174776,0.2611025155360297
1697,311.0,-278.965,-824.188,608.073,251.30045200531498,34.94734266114054,0.26072767495794746
1698,312.0,-177.991,-510.391,363.285,250.77456919654043,33.90434529897945,0.15598353386985056
1699,312.0,-175.94,-507.964,359.669,250.89580077016063,33.78503841478744,0.15487071355723717
1700,312.0,-173.192,-504.381,356.257,251.0487920656606,33.7444748704453,0.15351517179795668
1701,312.0,-170.758,-501.76,354.097,251.2056321639189,33.746176205918445,0.15254279219664957
1702,312.0,-168.907,-501.729,352.924,251.39420074479136,33.689500105214194,0.1522526224681159
1703,312.0,-167.168,-503.022,352.071,251.61693830591824,33.591903319996504,0.15227472471169873
1704,313.0,-151.746,-447.09,327.647,251.25236773844506,34.75915233389233,0.13703249711847296
1705,313.0,-152.475,-447.622,326.122,251.18944288409128,34.59219779880342,0.1369683587738776
1706,313.0,-153.692,-448.892,324.72,251.0997810347584,34.386934504957004,0.1370966573694232
1707,313.0,-154.991,-450.477,323.91,251.01372227647326,34.21255440933828,0.13737510489467372
1708,314.0,-277.473,-839.98,588.421,251.71991294899638,33.63049712784589,0.26096696211757126
1709,314.0,-277.201,-840.103,588.536,251.73913907208785,33.63471888688391,0.2609905653936478
1710,314.0,-276.929,-840.227,588.651,251.75838409547427,33.6389085884339,0.26101440112090457
1711,315.0,-273.684,-951.771,683.495,253.9572856093386,34.611993888482594,0.29830034854654397
1712,315.0,-273.684,-951.771,683.495,253.9572856093386,34.611993888482594,0.29830034854654397
1713,316.0,-138.68,-403.418,289.874,251.02894917046217,34.196726739777716,0.12256782224604845
1714,316.0,-137.822,-404.269,289.93,251.17490618548874,34.16897850306246,0.12268219537118397
1715,316.0,-135.419,-404.893,289.446,251.50716544088243,34.13557590468453,0.12257978904022636
1716,316.0,-131.914,-405.247,289.247,251.96915115391232,34.164829336680896,0.12239820629883064
1717,316.0,-129.056,-405.045,289.645,252.3270085678056,34.26833921022701,0.12223687850262598
1718,317.0,-127.072,-371.788,279.402,251.1302809022306,35.417398950253265,0.11435705886711885
1719,317.0,-127.072,-371.788,279.402,251.1302809022306,35.417398950253265,0.11435705886711885
1720,318.0,-302.242,-900.427,621.603,251.44489042384447,33.2030262504901,0.28013668967470684
1721,318.0,-299.84,-903.529,620.144,251.64135219493443,33.081204881102224,0.28040961585367563
1722,318.0,-294.452,-906.949,618.564,252.0133489216724,32.971297989089805,0.28053009712285387
1723,318.0,-288.366,-909.611,617.453,252.4102794906729,32.90578016964112,0.2805202313070762
1724,318.0,-284.457,-910.684,616.958,252.65352727852178,32.88892851007318,0.2804155730953246
1725,318.0,-281.397,-909.641,617.252,252.81057259968216,32.95360689242633,0.28003411232193176
1726,318.0,-277.465,-906.944,618.592,252.98934743625594,33.1132751998769,0.27939798952763906
1727,318.0,-273.319,-904.107,620.386,253.1795002580795,33.29805760496136,0.27878909847954986
1728,319.0,-196.543,-561.099,410.8,250.6955499957403,34.64333097797674,0.17380784765524876
1729,319.0,-194.589,-560.866,409.266,250.86609813876055,34.582042648178295,0.17341109030017102
1730,319.0,-192.636,-560.633,407.732,251.0370500608031,34.520232167020346,0.17301577765962026
1731,320.0,-253.932,-867.569,619.27,253.68557784312702,34.41339483980079,0.26972463300159527
1732,320.0,-253.932,-867.569,619.27,253.68557784312702,34.41339483980079,0.26972463300159527
1733,321.0,-219.476,-691.199,510.745,252.3838267570634,35.15605585074874,0.2154763660772578
1734,321.0,-219.417,-690.412,509.401,252.3694368695077,35.11357220683985,0.21511727812484532
1735,321.0,-221.016,-684.931,513.062,252.11596072355226,35.484156930120854,0.21466983163525988
1736,321.0,-223.296,-677.852,515.01,251.76723620915675,35.81505232259009,0.21370715718883157
1737,321.0,-225.267,-673.587,511.7,251.50857244450876,35.770625941360024,0.2125003012996686
1738,321.0,-226.432,-671.181,505.819,251.35748046016118,35.53001267112315,0.21122670488318823
1739,321.0,-226.355,-669.228,500.322,251.31276599291482,35.30604621812982,0.21002188010438294
1740,321.0,-225.567,-668.341,496.895,251.35031405640632,35.162262457304664,0.2092887974260376
1741,321.0,-224.792,-668.211,494.798,251.4066123059139,35.0624215014254,0.20890330511511768
1742,322.0,-229.276,-778.48,539.149,253.5893749743266,33.598164705787596,0.23797744431788473
1743,322.0,-229.276,-778.48,539.149,253.5893749743266,33.598164705787596,0.23797744431788473
1744,323.0,-290.021,-853.983,648.303,251.2420090791372,35.70971246708188,0.2736771374597591
1745,323.0,-290.021,-853.983,648.303,251.2420090791372,35.70971246708188,0.2736771374597591
1746,324.0,-191.379,-561.113,393.191,251.16701359077817,33.55310454010207,0.17098567077728752
1747,324.0,-191.379,-561.113,393.191,251.16701359077817,33.55310454010207,0.17098567077728752
1748,325.0,-149.039,-489.748,352.135,253.0740651040876,34.522774840465146,0.14855560877055185
1749,325.0,-149.455,-489.913,352.326,253.03492000835718,34.52270097855819,0.14863938198426285
1750,325.0,-148.134,-489.147,353.801,253.1515107619385,34.69307108648616,0.1486191507069643
1751,325.0,-144.642,-487.579,357.785,253.47682776145828,35.126258078578566,0.14867514902459167
1752,325.0,-141.537,-486.625,362.047,253.78269784087234,35.541703958145625,0.14892394373035872
1753,325.0,-140.39,-486.187,363.569,253.893545685506,35.69513115385174,0.1489945217549529
1754,325.0,-139.968,-484.839,362.636,253.89711868693945,35.70123816199115,0.14857553727951245
1755,325.0,-139.601,-483.203,361.14,253.88559436770765,35.67919504197142,0.14802271029720068
1756,325.0,-139.477,-482.295,360.111,253.87042836841223,35.65072498266849,0.14769173151264828
1757,326.0,-182.75,-624.113,451.097,253.67914791771847,34.74730936410375,0.19114452732927031
1758,326.0,-180.532,-623.648,449.013,253.85546491325508,34.667141112181994,0.19062244997799915
1759,326.0,-178.724,-623.689,447.284,254.00984245330437,34.5828125507912,0.19027795983551582
1760,326.0,-177.93,-624.223,446.487,254.09020312549276,34.522903146955855,0.1902251276205337
1761,327.0,-231.726,-714.487,546.046,252.03082496075248,36.01606376652675,0.22617099451501574
1762,327.0,-231.726,-714.487,546.046,252.03082496075248,36.01606376652675,0.22617099451501574
1763,328.0,-275.981,-812.65,618.128,251.2421929017735,35.762659840339644,0.25971112389671114
1764,328.0,-275.687,-814.459,617.617,251.29950529672917,35.68901713231193,0.25997753790540284
1765,328.0,-276.067,-817.35,616.109,251.33716020870827,35.53263373470891,0.26035721213584423
1766,328.0,-277.45,-821.195,614.173,251.3318798049218,35.31960607347503,0.26093624014651373
1767,328.0,-278.714,-824.282,612.639,251.3180917297603,35.14858592726113,0.26141766477004896
1768,328.0,-279.055,-825.307,611.196,251.31843953405283,35.051581760194225,0.2614318505414637
1769,328.0,-279.008,-824.912,609.565,251.31304445226127,34.99166183174776,0.2611025155360297
1770,328.0,-278.965,-824.188,608.073,251.30045200531498,34.94734266114054,0.26072767495794746
1771,329.0,-198.803,-583.711,443.09,251.19194584212818,35.69947180604773,0.18302932643156272
1772,329.0,-198.803,-583.711,443.09,251.19194584212818,35.69947180604773,0.18302932643156272
1773,330.0,-245.121,-718.955,546.882,251.1736689925163,35.7526691683639,0.22806589626057816
1774,330.0,-245.121,-718.955,546.882,251.1736689925163,35.7526691683639,0.22806589626057816
1775,331.0,-275.224,-849.031,650.301,252.03925076378616,36.07736906173425,0.27198381594821675
1776,331.0,-275.408,-850.308,651.555,252.05327342261657,36.091082520279656,0.27245008680093263
1777,331.0,-276.546,-852.302,652.446,252.02333451992345,36.05985629290758,0.27306839612939277
1778,331.0,-277.344,-854.278,653.31,252.01381736233384,36.03133479317275,0.27365675500568365
1779,331.0,-276.964,-855.34,654.449,252.05774923312848,36.051727837404336,0.2740246281504682
1780,331.0,-276.378,-855.65,655.415,252.09935845693295,36.0884695278416,0.27419942162647043
1781,332.0,-268.188,-943.622,660.233,254.13425316626197,33.941546807606514,0.2927335693465021
1782,332.0,-266.639,-935.865,659.804,254.09712099623795,34.13874741257484,0.2909263502534218
1783,332.0,-264.727,-929.576,659.112,254.10397309167044,34.291334282711745,0.28937397879508303
1784,332.0,-263.682,-926.868,658.262,254.11963049807957,34.33681330830247,0.28861032403862474
1785,332.0,-263.867,-926.274,657.514,254.09937578940887,34.32089577768813,0.2883834799874488
1786,333.0,-173.427,-535.41,371.017,252.05211523929194,33.39436293182626,0.1616640058330919
1787,333.0,-171.797,-536.543,371.087,252.2453283143923,33.37227073374496,0.16179410988695014
1788,333.0,-169.644,-537.582,371.563,252.48593983269484,33.390229441095066,0.16192977944013834
1789,333.0,-167.319,-538.354,371.976,252.7348934799232,33.41752782862204,0.16199519013365835
1790,333.0,-164.856,-539.194,371.875,252.99923706034178,33.406772173723255,0.16199738100467992
1791,333.0,-162.372,-540.188,371.554,253.270050113832,33.37327233254085,0.16200133701097955
1792,334.0,-155.862,-444.816,315.07,250.68971423571114,33.76140738486742,0.13512494705725683
1793,334.0,-155.873,-445.442,316.914,250.7135863510271,33.882624837120574,0.13549908522019682
1794,334.0,-154.95,-446.791,320.458,250.8731242947395,34.123468455151254,0.13618497877245142
1795,334.0,-154.345,-448.71,323.356,251.01806631772757,34.27237391799934,0.13691528897260838
1796,334.0,-154.991,-450.477,323.91,251.01372227647326,34.21255440933828,0.13737510489467372
1797,335.0,-319.748,-930.64,701.11,251.03837470760567,35.46922940181327,0.29962732270336323
1798,335.0,-319.748,-930.64,701.11,251.03837470760567,35.46922940181327,0.29962732270336323
1799,336.0,-189.027,-557.782,386.005,251.27897044777583,33.241705345218215,0.16917779119304374
1800,336.0,-188.83,-557.675,385.958,251.29378487402096,33.24584719620471,0.16913690314122473
1801,336.0,-188.634,-557.568,385.911,251.30851537562026,33.24997490849655,0.16909608963851924
1802,337.0,-252.298,-760.226,558.62,251.64042079258985,34.89210989246653,0.2385588111049781
1803,337.0,-249.77,-756.084,560.836,251.71918830301232,35.15809887717289,0.23788493898207166
1804,337.0,-247.241,-751.942,563.052,251.798965138588,35.42546397681993,0.2372170339727844
1805,338.0,-308.908,-890.588,654.913,250.8704632247076,34.79019433120985,0.28350440675565164
1806,338.0,-307.056,-892.956,655.797,251.0237177626468,34.77991956448586,0.2839947958071791
1807,338.0,-303.842,-896.649,657.053,251.28033428631866,34.76153672716417,0.28472136432502826
1808,338.0,-300.969,-900.339,657.869,251.5160384482045,34.72179658631208,0.2854087136402422
1809,338.0,-299.796,-902.7,657.871,251.62813964325366,34.66913387985329,0.28581765226233397
1810,339.0,-194.01,-579.223,405.64,251.4817924472941,33.58642684093997,0.17647422906479687
1811,339.0,-195.749,-572.872,406.518,251.13482426065178,33.881163610620085,0.1754566619161451
1812,339.0,-196.4,-566.907,407.027,250.89180153947376,34.153726548468896,0.17439875475891442
1813,339.0,-194.999,-562.956,407.308,250.8947285597576,34.359026993180656,0.17356922729853044
1814,339.0,-192.636,-560.633,407.732,251.0370500608031,34.520232167020346,0.17301577765962026
1815,340.0,-80.4837,-286.518,200.921,254.30980027276684,34.024107890435175,0.08459563565691673
1816,340.0,-83.7787,-286.25,197.669,253.6864771856001,33.5342134288042,0.0842912764699283
1817,340.0,-87.2791,-286.938,195.613,253.08159876130418,33.11322264779917,0.08435318419334051
1818,340.0,-89.7222,-288.833,195.689,252.74327529737454,32.90358518875443,0.08487258147000332
1819,340.0,-90.9367,-290.285,196.713,252.60595001633547,32.88939558549421,0.08535878062783295
1820,340.0,-91.9738,-289.341,198.015,252.36592506202913,33.11269740042254,0.08541065612259126
1821,340.0,-93.6394,-286.188,200.221,251.88214121927274,33.62096210538436,0.0852026047672205
1822,340.0,-95.2333,-283.223,202.345,251.41486042061015,34.10506894108943,0.08502562480487817
1823,340.0,-95.7743,-281.899,203.202,251.2349687407467,34.31421405705377,0.08492659889098804
1824,341.0,-60.0527,-208.545,150.63,253.93569503142749,34.76397256989762,0.06191901760189642
1825,341.0,-61.5262,-206.134,150.24,253.38086046367934,34.930457987524406,0.06149566900730631
1826,341.0,-63.6089,-201.62,149.242,252.49008569240453,35.21889360571044,0.060639151466111124
1827,341.0,-64.1333,-196.84,144.969,251.9536463157487,35.00167433177238,0.059202445066778624
1828,341.0,-61.4154,-194.099,137.928,252.44196418511598,34.11766434281972,0.05758220765102212
1829,341.0,-58.0716,-192.528,132.588,253.21528270443122,33.3980230818266,0.0563879119053646
1830,341.0,-56.4369,-190.557,130.142,253.50239244556366,33.21836542616556,0.055602681321926056
1831,341.0,-56.0269,-187.934,128.909,253.39962444898023,33.31843966044487,0.05492112000732787
1832,341.0,-56.6322,-184.639,128.322,252.94825370740128,33.60153852049482,0.054255771196154816
1833,341.0,-57.7839,-181.658,127.991,252.35456519425665,33.87826324933886,0.053719505680477626
1834,341.0,-58.6004,-180.134,127.566,251.9794849489397,33.95766338197083,0.05342742563488898
1835,342.0,-199.636,-649.019,491.336,252.90228359454164,35.88898484903591,0.20299607111392884
1836,342.0,-198.987,-647.956,489.823,252.92830109189092,35.85347198363242,0.20252144186958926
1837,342.0,-198.961,-645.977,488.678,252.8811608595025,35.86613567136581,0.20195900377667278
