,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
808,153.0,-433.973,-318.844,365.846,216.30507107672324,34.190852140040484,0.15592274835689499
809,153.0,-435.065,-317.63,364.685,216.13224048456544,34.09816558380682,0.15579442064120058
810,153.0,-437.061,-317.654,364.474,216.00948819680627,34.002595919124296,0.15610029547688428
811,153.0,-438.276,-318.627,364.733,216.0171814941713,33.94515538077831,0.156456921503955
812,153.0,-438.572,-319.385,364.919,216.06354733070265,33.925142664439484,0.15662414706842037
813,154.0,-475.009,-356.936,415.594,216.92229776834623,34.97102451089438,0.17442086089833575
814,154.0,-475.041,-362.083,414.504,217.31516458524547,34.75918209125245,0.17490931980312804
815,154.0,-476.469,-366.585,413.675,217.573909059244,34.53243174968351,0.1755904402383039
816,154.0,-479.478,-371.211,414.14,217.74697168637067,34.33194394914345,0.17673538627308014
817,154.0,-482.289,-375.128,415.244,217.87604460835638,34.200470161584725,0.17785149299043226
818,154.0,-483.711,-377.302,415.747,217.9547773161342,34.125824956094725,0.17843376218034387
819,155.0,-475.009,-356.936,415.594,216.92229776834623,34.97102451089438,0.17442086089833575
820,155.0,-474.238,-350.856,415.073,216.49518588616124,35.13071717917725,0.1734724712044965
821,155.0,-472.852,-347.069,414.148,216.27832508894983,35.22474413309085,0.17264969518273254
822,155.0,-471.541,-345.604,412.538,216.23860594291307,35.20827183863382,0.17202304524634873
823,155.0,-470.75,-344.919,410.444,216.23027097736812,35.11916201032008,0.1715071833075597
824,155.0,-469.941,-344.518,408.601,216.24548030690625,35.038996684771284,0.17105944213166435
825,155.0,-469.451,-343.396,406.512,216.18488130513992,34.94995259535959,0.17054223195520046
826,155.0,-468.904,-340.96,404.328,216.02249073234972,34.89202230345677,0.16984374363607224
827,155.0,-467.814,-339.122,403.262,215.93864768334757,34.912180231195656,0.16928830747672644
828,155.0,-467.233,-338.67,402.861,215.93616942443117,34.91968793189679,0.16907988809266494
829,156.0,-490.708,-384.056,434.682,218.04875517559518,34.89871181775913,0.18314079706145617
830,156.0,-487.125,-382.393,439.237,218.1319045787637,35.34668847801855,0.18300848296592978
831,156.0,-484.808,-382.037,441.91,218.23871478829335,35.60037868333237,0.18298046475123733
832,156.0,-483.724,-382.629,443.114,218.34423849438778,35.69549194478312,0.18305819474666732
833,157.0,-490.708,-384.056,434.682,218.04875517559518,34.89871181775913,0.18314079706145617
834,157.0,-491.74,-385.002,431.338,218.05874666647875,34.63139425408059,0.1829492103313611
835,157.0,-491.564,-385.231,429.949,218.08524258146483,34.54491488130762,0.1827510629178952
836,158.0,-474.128,-363.711,419.001,217.49237716692537,35.03742731107157,0.17560946713762635
837,158.0,-476.333,-366.86,414.75,217.60258276852653,34.59923354777349,0.17575598061928238
838,158.0,-479.478,-371.211,414.14,217.74697168637067,34.33194394914345,0.17673538627308014
839,158.0,-482.289,-375.128,415.244,217.87604460835638,34.200470161584725,0.17785149299043226
840,158.0,-483.711,-377.302,415.747,217.9547773161342,34.125824956094725,0.17843376218034387
841,159.0,-474.128,-363.711,419.001,217.49237716692537,35.03742731107157,0.17560946713762635
842,159.0,-472.833,-362.204,426.914,217.45317796970642,35.631290810449705,0.17636036071119052
843,159.0,-472.187,-360.643,430.716,217.3715618917353,35.93903499798264,0.1766210022245757
844,159.0,-472.254,-359.407,430.903,217.27280244555396,35.982781219147256,0.1765070528011346
845,160.0,-525.121,-390.646,460.303,216.64615540091697,35.118756092947486,0.1933450387906568
846,160.0,-522.28,-393.553,460.129,216.99907572512393,35.130484403869275,0.19320945754208135
847,160.0,-521.146,-395.552,460.491,217.1986506506127,35.13926959984074,0.1933246589880263
848,161.0,-525.121,-390.646,460.303,216.64615540091697,35.118756092947486,0.1933450387906568
849,161.0,-528.534,-388.831,461.377,216.3411111364487,35.11311547248589,0.19384652881626452
850,162.0,-497.911,-405.32,436.819,219.14700440706392,34.2303522272891,0.18737277006175468
851,162.0,-496.473,-402.332,437.032,219.02063154382918,34.368280267393466,0.18677720906702405
852,162.0,-494.025,-400.604,437.468,219.03853493127767,34.52026070128262,0.18621698294350425
853,162.0,-491.753,-399.914,437.79,219.1194441500395,34.63266724397927,0.1858061767778435
854,163.0,-497.911,-405.32,436.819,219.14700440706392,34.2303522272891,0.18737277006175468
855,163.0,-497.857,-406.805,437.34,219.25267555605745,34.22492404986236,0.18763406981185718
856,163.0,-498.789,-405.504,437.636,219.1103184492934,34.24707961464747,0.18765535629643487
857,163.0,-499.574,-402.906,437.841,218.88614630112602,34.30210940831652,0.18747059649842032
858,163.0,-499.503,-401.197,438.034,218.77116489324357,34.36076133380005,0.18726305770622909
859,164.0,-569.306,-436.362,494.489,217.4694643635532,34.581378075505114,0.21143697680178564
860,164.0,-562.773,-438.389,495.104,217.91788320357995,34.76197271556356,0.21070006198577815
861,164.0,-559.671,-439.204,495.355,218.12318829795763,34.84877397260311,0.2103291862054306
862,164.0,-558.915,-439.448,495.258,218.17626824345967,34.86027876161277,0.21022195154173315
863,165.0,-569.306,-436.362,494.489,217.4694643635532,34.581378075505114,0.21143697680178564
864,165.0,-573.493,-432.115,495.388,216.99726157028317,34.60151465417262,0.21172831121068938
865,165.0,-574.37,-428.443,495.403,216.72056599639808,34.65838536751193,0.21141465880405536
866,165.0,-573.763,-425.658,494.427,216.57063956714202,34.686046500853934,0.21082078785532624
867,166.0,-586.025,-460.081,498.447,218.1350213678989,33.78296907298497,0.217886382637709
868,166.0,-584.21,-465.206,499.025,218.530284489669,33.751365539717824,0.21834315690723985
869,166.0,-582.784,-469.047,499.367,218.82844972575978,33.723920970341176,0.21866663669423567
870,166.0,-581.128,-470.653,499.716,219.0038598510661,33.75230172046067,0.21865670612685115
871,166.0,-579.35,-470.67,500.02,219.09076852107896,33.81696763581273,0.21840783153841456
872,166.0,-578.258,-470.075,500.07,219.10820231433797,33.8630634600835,0.21815436656114046
873,167.0,-586.025,-460.081,498.447,218.1350213678989,33.78296907298497,0.217886382637709
874,167.0,-584.492,-455.376,500.165,217.92205157206155,34.020822244399106,0.21725796512690124
875,167.0,-583.396,-452.198,501.953,217.77973983227048,34.217056095068955,0.21691740453814448
876,167.0,-583.365,-451.245,503.025,217.72269947263132,34.29589068024813,0.21694328680975195
877,168.0,-549.697,-440.036,500.819,218.67749782725036,35.42270927390331,0.20960732308194274
878,168.0,-553.452,-437.771,501.697,218.3433898823176,35.41145103906681,0.21005547394771049
879,168.0,-555.046,-437.792,500.011,218.26457676016244,35.272065362523506,0.21006970602013966
880,168.0,-556.719,-438.592,497.245,218.23159685679295,35.05348059607696,0.2100405874824722
881,168.0,-558.915,-439.448,495.258,218.17626824345967,34.86027876161277,0.21022195154173315
882,169.0,-549.697,-440.036,500.819,218.67749782725036,35.42270927390331,0.20960732308194274
883,169.0,-545.443,-440.564,500.924,218.92842625642385,35.54340995065105,0.20900218134640375
884,169.0,-543.747,-440.291,501.172,218.99830466962803,35.614523248351354,0.20872948185784582
885,169.0,-543.132,-439.105,501.056,218.95444060129154,35.65575182569645,0.20845819856741554
886,169.0,-541.967,-437.57,500.76,218.91650042601148,35.712524198152124,0.2080261876032754
887,170.0,-537.565,-429.633,452.989,218.63256700944393,33.35545580423993,0.19936407697357197
888,170.0,-533.471,-425.239,447.359,218.5589576521742,33.25459210867495,0.19731778280809964
889,170.0,-531.829,-422.294,444.596,218.45101389341514,33.21220404224542,0.1962714779085084
890,170.0,-531.588,-420.458,445.217,218.34213328879494,33.300355710885604,0.19607586984049488
891,170.0,-531.833,-419.163,447.211,218.243333278551,33.441677913308794,0.1962248550432564
892,170.0,-532.298,-418.236,449.015,218.15735018472589,33.555933009281034,0.19643350910230595
893,171.0,-537.565,-429.633,452.989,218.63256700944393,33.35545580423993,0.19936407697357197
894,171.0,-541.873,-432.633,454.904,218.60396940029173,33.266976975344186,0.20074430803395973
895,171.0,-543.236,-433.708,455.512,218.60311765639392,33.23637819693329,0.20119830913801395
896,172.0,-518.421,-397.264,445.522,217.46280574375365,34.29921009288088,0.19093112032804277
897,172.0,-518.426,-398.603,444.21,217.55565909326216,34.1871973289232,0.1909156818223954
898,172.0,-516.807,-400.618,445.058,217.78209582154523,34.24005082927772,0.19102583629519237
899,172.0,-515.285,-401.804,446.821,217.94605161228353,34.364830564509894,0.19117825558207577
900,173.0,-518.421,-397.264,445.522,217.46280574375365,34.29921009288088,0.19093112032804277
901,173.0,-515.969,-400.159,446.891,217.79531424177958,34.38822087597858,0.19109011683824106
902,173.0,-515.285,-401.804,446.821,217.94605161228353,34.364830564509894,0.19117825558207577
903,174.0,-535.312,-389.741,448.583,216.0569871058391,34.11580313126136,0.19325770809483608
904,174.0,-531.314,-385.762,451.358,215.98162941400108,34.50581070222527,0.19248784986767503
905,174.0,-527.844,-384.046,453.623,216.03869231008892,34.796152583996914,0.192019120028403
906,174.0,-526.213,-384.59,455.623,216.16171511403266,34.95548810250422,0.19210150910239074
907,174.0,-527.621,-386.429,458.007,216.219003512315,35.00433764278127,0.19290870361225576
908,174.0,-528.945,-388.147,460.29,216.27172536719564,35.05258104189253,0.1936729147224513
909,174.0,-528.534,-388.831,461.377,216.3411111364487,35.11311547248589,0.19384652881626452
910,175.0,-535.312,-389.741,448.583,216.0569871058391,34.11580313126136,0.19325770809483608
911,175.0,-538.244,-394.671,444.482,216.2509810342338,33.66177945789542,0.1937880099138224
912,175.0,-539.598,-398.228,441.379,216.4276470333123,33.35094089517633,0.19402977052354492
913,176.0,-527.513,-423.127,454.734,218.7336827961037,33.91847902120731,0.19709048943392365
914,176.0,-521.556,-425.17,450.669,219.18675722073849,33.81198197826155,0.19581038992023314
915,176.0,-518.017,-425.188,445.511,219.37912620202806,33.61493237349822,0.19450900734972107
916,176.0,-516.609,-423.461,442.018,219.3412478664548,33.493338133164194,0.1935584648953844
917,176.0,-515.815,-421.488,440.396,219.25329500244433,33.47008988891008,0.19293791664664414
918,177.0,-527.513,-423.127,454.734,218.7336827961037,33.91847902120731,0.19709048943392365
919,177.0,-530.806,-420.154,450.986,218.3630117161436,33.67099852404036,0.19671381041983305
920,177.0,-532.298,-418.236,449.015,218.15735018472589,33.555933009281034,0.19643350910230595
921,178.0,-503.33,-400.218,439.12,218.4896269356214,34.327951720653935,0.18791388590022237
922,178.0,-507.582,-399.506,440.728,218.2054616453135,34.30571475793493,0.18874676227243764
923,178.0,-510.562,-399.741,442.172,218.05892326825065,34.29037714148097,0.18947230151573563
924,178.0,-512.145,-400.407,443.277,218.0191319569862,34.288871908916306,0.18997595092731487
925,178.0,-513.205,-400.932,444.484,217.99808031662812,34.313911828608404,0.19039006178998344
926,178.0,-514.319,-401.414,445.822,217.97120864484143,34.34602860907327,0.1908263781546817
927,178.0,-515.285,-401.804,446.821,217.94605161228353,34.364830564509894,0.19117825558207577
928,179.0,-503.33,-400.218,439.12,218.4896269356214,34.327951720653935,0.18791388590022237
929,179.0,-500.667,-400.855,438.498,218.68222846493248,34.36011730523064,0.18747393049888655
930,179.0,-499.503,-401.197,438.034,218.77116489324357,34.36076133380005,0.18726305770622909
931,180.0,-546.486,-427.107,451.429,218.00946120168066,33.058429131492076,0.20030234317076365
932,180.0,-551.359,-424.707,451.303,217.60674491449706,32.961504094745095,0.20079212186218945
933,180.0,-554.916,-425.657,453.309,217.49057416181944,32.950074864728286,0.20179523053407872
934,180.0,-556.703,-427.163,455.144,217.4993369068731,32.96857594602224,0.2025477898056805
935,180.0,-557.249,-427.372,455.736,217.48574719384195,32.98169564882343,0.20274948792405142
936,180.0,-557.361,-427.134,455.972,217.4647764872366,32.997326152869206,0.20277026110605328
937,181.0,-546.486,-427.107,451.429,218.00946120168066,33.058429131492076,0.20030234317076365
938,181.0,-544.103,-432.002,454.514,218.44855586378563,33.19330760558207,0.20097747493943274
939,181.0,-543.236,-433.708,455.512,218.60311765639392,33.23637819693329,0.20119830913801395
940,182.0,-556.884,-430.526,460.773,217.70754383046622,33.20883531249503,0.2037986301077768
941,182.0,-562.564,-429.598,461.326,217.36690568819185,33.09392745307748,0.20471576411113815
942,182.0,-566.816,-428.898,461.657,217.1140429152364,33.00336466749684,0.20539443088643172
943,182.0,-568.226,-428.675,461.679,217.0312430349899,32.96817284244464,0.20560930173431446
944,183.0,-556.884,-430.526,460.773,217.70754383046622,33.20883531249503,0.2037986301077768
945,183.0,-557.299,-429.113,458.825,217.59580450193218,33.11761141496951,0.20341327243595922
946,183.0,-557.478,-427.847,457.034,217.5051155783816,33.03859761982895,0.20303002791198144
947,183.0,-557.361,-427.134,455.972,217.4647764872366,32.997326152869206,0.20277026110605328
948,184.0,-527.707,-421.4,440.259,218.60908639025354,33.10152333289426,0.19486690512327254
949,184.0,-520.364,-420.827,439.444,218.96304280190654,33.29039820986583,0.19346372053440092
950,184.0,-516.283,-420.833,439.645,219.18419193218622,33.42715663372928,0.1928221728878023
951,184.0,-515.673,-421.375,440.108,219.25349703771957,33.460028905519444,0.1928593490418182
952,184.0,-515.815,-421.488,440.396,219.25329500244433,33.47008988891008,0.19293791664664414
953,185.0,-527.707,-421.4,440.259,218.60908639025354,33.10152333289426,0.19486690512327254
954,185.0,-530.705,-421.494,443.034,218.45713828180416,33.173127926743504,0.19576205119265713
955,185.0,-531.588,-420.458,445.217,218.34213328879494,33.300355710885604,0.19607586984049488
956,185.0,-531.833,-419.163,447.211,218.243333278551,33.441677913308794,0.1962248550432564
957,185.0,-532.298,-418.236,449.015,218.15735018472589,33.555933009281034,0.19643350910230595
958,186.0,-532.528,-420.801,443.689,218.31561667190473,33.17325757788327,0.1960650089642126
959,186.0,-531.741,-420.128,445.281,218.31222582213383,33.30741820288687,0.19606684272391542
960,186.0,-531.833,-419.163,447.211,218.243333278551,33.441677913308794,0.1962248550432564
961,186.0,-532.298,-418.236,449.015,218.15735018472589,33.555933009281034,0.19643350910230595
962,187.0,-532.528,-420.801,443.689,218.31561667190473,33.17325757788327,0.1960650089642126
963,187.0,-536.069,-418.937,440.83,218.00756500239183,32.94099659815626,0.19601647492699234
964,187.0,-538.899,-417.085,438.237,217.7383533946652,32.744921258537744,0.19589352710703517
965,188.0,-533.538,-410.101,435.431,217.5474792409067,32.90527250861796,0.19369472723880396
966,188.0,-535.943,-414.28,436.119,217.7037595914048,32.774191332384724,0.19473823121334483
967,188.0,-537.867,-416.405,437.328,217.74626181253052,32.73797845726384,0.1955059100488569
968,188.0,-538.899,-417.085,438.237,217.7383533946652,32.744921258537744,0.19589352710703517
969,189.0,-533.538,-410.101,435.431,217.5474792409067,32.90527250861796,0.19369472723880396
970,189.0,-536.408,-403.266,438.662,216.93546769119737,33.171017759933946,0.19374776494372
971,189.0,-538.766,-399.309,440.736,216.5441704419982,33.31361791922118,0.19393469258066148
972,189.0,-539.598,-398.228,441.379,216.4276470333123,33.35094089517633,0.19402977052354492
973,190.0,-522.974,-409.708,474.105,218.0758393256431,35.51302652989014,0.19740931421050986
974,190.0,-517.181,-406.461,471.31,218.1643839091018,35.62182714186337,0.19564230526166243
975,190.0,-514.065,-405.348,469.371,218.25631167973455,35.639667459078744,0.1947093340509986
976,190.0,-515.879,-404.072,466.357,218.0704955091622,35.43869909975527,0.1943967871194168
977,190.0,-518.529,-401.806,462.961,217.77195803419036,35.2123796834665,0.1940433918939202
978,190.0,-519.431,-399.076,461.174,217.53487596838426,35.147282473461885,0.19358498580766448
979,190.0,-520.094,-396.766,460.584,217.33905515628965,35.14892219785548,0.19331708442865242
980,190.0,-520.789,-395.757,460.441,217.23186027400635,35.14295024174015,0.19328415778884117
981,190.0,-521.146,-395.552,460.491,217.1986506506127,35.13926959984074,0.1933246589880263
982,191.0,-522.974,-409.708,474.105,218.0758393256431,35.51302652989014,0.19740931421050986
983,191.0,-526.339,-414.672,477.944,218.23252663920232,35.49955089008615,0.19915676737953109
984,191.0,-529.126,-419.856,481.117,218.43163600713345,35.46131752663002,0.20074302762112758
985,191.0,-531.009,-425.866,485.132,218.7294017108373,35.477897613995786,0.20241733754076593
